Date,Open,High,Low,Close,Adj Close,Volume
1996-11-05,339.910004,340.179993,339.670013,339.859985,339.859985,492860000
1996-11-06,339.859985,342.440002,339.859985,342.440002,342.440002,509600000
1996-11-07,342.440002,344.290009,342.059998,344.290009,344.290009,502530000
1996-11-08,344.290009,344.579987,343.149994,344.559998,344.559998,402320000
1996-11-11,344.559998,345.709991,344.510010,345.700012,345.700012,353960000
1996-11-12,345.700012,346.880005,345.700012,346.130005,346.130005,472940000
1996-11-13,346.130005,346.309998,345.690002,346.109985,346.109985,429840000
1996-11-14,346.109985,347.290009,345.970001,347.260010,347.260010,480350000
1996-11-15,347.260010,347.899994,346.070007,346.519989,346.519989,529100000
1996-11-18,346.519989,346.779999,345.630005,345.940002,345.940002,388520000
1996-11-19,345.940002,346.950012,345.779999,346.950012,346.950012,461980000
1996-11-20,346.950012,347.839996,346.750000,347.529999,347.529999,497900000
1996-11-21,347.529999,348.170013,346.589996,347.179993,347.179993,464430000
1996-11-22,347.179993,350.089996,347.179993,349.920013,349.920013,525210000
1996-11-25,349.920013,352.470001,349.920013,352.290009,352.290009,475260000
1996-11-26,352.290009,352.640015,350.600006,351.380005,351.380005,527380000
1996-11-27,351.380005,352.679993,351.149994,352.670013,352.670013,377780000
1996-11-29,352.670013,354.290009,352.570007,354.109985,354.109985,151550000
1996-12-02,354.109985,355.339996,353.470001,355.339996,355.339996,412520000
1996-12-03,355.339996,358.829987,355.339996,357.829987,357.829987,516160000
1996-12-04,357.829987,358.899994,357.089996,358.100006,358.100006,498240000
1996-12-05,358.109985,359.350006,358.029999,359.049988,359.049988,483710000
1996-12-06,359.049988,359.049988,349.679993,355.500000,355.500000,500860000
1996-12-09,355.500000,360.519989,355.500000,360.489990,360.489990,381570000
1996-12-10,360.489990,362.429993,360.489990,361.299988,361.299988,446120000
1996-12-11,361.299988,361.299988,355.559998,357.700012,357.700012,494210000
1996-12-12,357.700012,359.339996,356.320007,356.380005,356.380005,492920000
1996-12-13,356.380005,356.410004,353.660004,354.179993,354.179993,458540000
1996-12-16,354.179993,355.059998,350.480011,350.480011,350.480011,447560000
1996-12-17,350.480011,350.480011,348.450012,350.130005,350.130005,519840000
1996-12-18,350.130005,353.079987,350.130005,353.079987,353.079987,500490000
1996-12-19,353.079987,356.429993,353.079987,356.100006,356.100006,526410000
1996-12-20,356.100006,357.829987,355.529999,356.709991,356.709991,654340000
1996-12-23,356.709991,356.920013,354.980011,355.420013,355.420013,343280000
1996-12-24,355.429993,355.899994,355.200012,355.869995,355.869995,165140000
1996-12-26,355.869995,357.720001,355.829987,357.720001,357.720001,254630000
1996-12-27,357.720001,359.170013,357.709991,359.170013,359.170013,253810000
1996-12-30,359.170013,360.100006,359.010010,359.989990,359.989990,339060000
1996-12-31,359.989990,362.609985,359.230011,362.609985,362.609985,399760000
1997-01-02,362.609985,362.619995,357.609985,358.959991,358.959991,463230000
1997-01-03,358.959991,361.850006,358.959991,361.850006,361.850006,452970000
1997-01-06,361.829987,363.619995,361.829987,362.309998,362.309998,531350000
1997-01-07,362.309998,364.160004,361.779999,364.160004,364.160004,538220000
1997-01-08,364.160004,365.239990,363.970001,364.170013,364.170013,557510000
1997-01-09,364.170013,365.589996,364.170013,365.589996,365.589996,555370000
1997-01-10,365.589996,366.089996,362.260010,366.089996,366.089996,545860000
1997-01-13,366.089996,366.700012,365.549988,365.850006,365.850006,445400000
1997-01-14,365.850006,367.519989,365.850006,367.519989,367.519989,531600000
1997-01-15,367.519989,367.649994,366.410004,367.190002,367.190002,524990000
1997-01-16,367.190002,368.380005,366.920013,366.920013,366.920013,537290000
1997-01-17,366.920013,367.959991,366.079987,367.880005,367.880005,534640000
1997-01-20,367.880005,369.350006,367.850006,369.350006,369.350006,440470000
1997-01-21,369.350006,370.329987,368.459991,370.320007,370.320007,571280000
1997-01-22,370.320007,370.660004,369.600006,370.649994,370.649994,587300000
1997-01-23,370.649994,373.170013,370.359985,370.459991,370.459991,685070000
1997-01-24,370.459991,370.489990,367.109985,368.140015,368.140015,542920000
1997-01-27,368.140015,368.459991,365.359985,365.519989,365.519989,445760000
1997-01-28,365.519989,368.410004,365.519989,366.470001,366.470001,541580000
1997-01-29,366.470001,367.029999,366.140015,366.250000,366.250000,498390000
1997-01-30,366.250000,368.299988,366.250000,368.290009,368.290009,524160000
1997-01-31,368.290009,369.779999,368.290009,369.450012,369.450012,578550000
1997-02-03,369.450012,369.940002,368.980011,369.529999,369.529999,463600000
1997-02-04,369.709991,369.769989,367.410004,368.320007,368.320007,506530000
1997-02-05,368.320007,368.589996,364.760010,365.489990,365.489990,580520000
1997-02-06,365.489990,365.959991,364.929993,365.480011,365.480011,519660000
1997-02-07,365.480011,367.540009,365.459991,366.750000,366.750000,540910000
1997-02-10,366.750000,367.119995,363.970001,364.149994,364.149994,471590000
1997-02-11,364.149994,364.959991,362.100006,362.750000,362.750000,483090000
1997-02-12,362.750000,365.480011,362.750000,365.399994,365.399994,563890000
1997-02-13,365.399994,368.209991,365.399994,368.179993,368.179993,593710000
1997-02-14,368.179993,369.269989,368.179993,369.130005,369.130005,491540000
1997-02-18,369.130005,370.079987,368.720001,370.049988,370.049988,474110000
1997-02-19,370.049988,370.649994,369.679993,370.170013,370.170013,519350000
1997-02-20,370.170013,370.239990,367.250000,367.559998,367.559998,492220000
1997-02-21,367.559998,367.559998,365.809998,366.369995,366.369995,478450000
1997-02-24,366.369995,366.690002,365.410004,366.450012,366.450012,462450000
1997-02-25,366.450012,367.149994,365.820007,366.790009,366.790009,527450000
1997-02-26,366.790009,366.989990,363.059998,363.850006,363.850006,573920000
1997-02-27,363.850006,364.320007,361.100006,361.149994,361.149994,467190000
1997-02-28,361.149994,361.209991,358.410004,360.049988,360.049988,508280000
1997-03-03,360.049988,360.500000,359.109985,360.489990,360.489990,437220000
1997-03-04,360.489990,362.869995,360.489990,361.910004,361.910004,537890000
1997-03-05,361.910004,363.929993,361.890015,363.929993,363.929993,532500000
1997-03-06,363.929993,364.950012,363.480011,363.799988,363.799988,540310000
1997-03-07,363.799988,366.089996,363.799988,365.459991,365.459991,508270000
1997-03-10,365.459991,367.100006,365.459991,367.089996,367.089996,468780000
1997-03-11,367.089996,367.869995,365.820007,367.869995,367.869995,493250000
1997-03-12,367.869995,367.869995,364.000000,364.399994,364.399994,490200000
1997-03-13,364.399994,364.399994,359.959991,360.059998,360.059998,507560000
1997-03-14,360.059998,361.929993,359.980011,361.040009,361.040009,491540000
1997-03-17,361.040009,361.040009,355.820007,357.369995,357.369995,495260000
1997-03-18,357.369995,357.750000,354.529999,354.929993,354.929993,467490000
1997-03-19,354.929993,354.959991,351.279999,351.790009,351.790009,539200000
1997-03-20,351.790009,353.269989,350.559998,352.309998,352.309998,497480000
1997-03-21,352.309998,353.279999,351.730011,351.730011,351.730011,544830000
1997-03-24,351.730011,351.970001,348.730011,349.480011,349.480011,451970000
1997-03-25,349.480011,351.309998,349.480011,350.700012,350.700012,487520000
1997-03-26,350.700012,352.369995,350.700012,352.309998,352.309998,506670000
1997-03-27,352.309998,353.269989,348.170013,348.950012,348.950012,476790000
1997-03-31,348.950012,348.970001,342.489990,342.559998,342.559998,555880000
1997-04-01,342.570007,342.570007,339.679993,340.880005,340.880005,515770000
1997-04-02,340.880005,340.899994,337.540009,337.790009,337.790009,478210000
1997-04-03,337.799988,337.799988,335.480011,336.380005,336.380005,498010000
1997-04-04,336.380005,340.859985,335.179993,340.839996,340.839996,544580000
1997-04-07,340.839996,344.940002,340.839996,344.910004,344.910004,453790000
1997-04-08,344.910004,345.970001,344.589996,345.970001,345.970001,450790000
1997-04-09,345.970001,347.589996,345.809998,346.730011,346.730011,451500000
1997-04-10,346.730011,346.820007,345.010010,345.160004,345.160004,421790000
1997-04-11,345.160004,345.160004,339.059998,339.250000,339.250000,444380000
1997-04-14,339.250000,339.250000,336.390015,338.609985,338.609985,406800000
1997-04-15,338.609985,341.279999,338.609985,340.779999,340.779999,507370000
1997-04-16,340.779999,340.779999,339.720001,340.239990,340.239990,498820000
1997-04-17,340.239990,341.890015,340.160004,340.429993,340.429993,503760000
1997-04-18,340.429993,341.750000,340.429993,341.739990,341.739990,468940000
1997-04-21,341.739990,342.040009,337.950012,338.269989,338.269989,397300000
1997-04-22,338.269989,338.350006,336.529999,338.089996,338.089996,507500000
1997-04-23,338.089996,339.140015,338.089996,338.399994,338.399994,489350000
1997-04-24,338.399994,340.079987,338.239990,338.519989,338.519989,493640000
1997-04-25,338.519989,338.519989,335.709991,335.850006,335.850006,414350000
1997-04-28,335.850006,336.519989,335.369995,336.100006,336.100006,404470000
1997-04-29,336.100006,340.589996,336.100006,340.579987,340.579987,547690000
1997-04-30,340.579987,343.480011,339.760010,343.000000,343.000000,562830000
1997-05-01,343.000000,345.970001,342.989990,345.660004,345.660004,460380000
1997-05-02,345.660004,354.010010,345.660004,353.980011,353.980011,499770000
1997-05-05,353.980011,362.429993,353.980011,362.429993,362.429993,549410000
1997-05-06,362.429993,363.529999,361.179993,361.730011,361.730011,603680000
1997-05-07,361.730011,361.730011,359.459991,360.220001,360.220001,500580000
1997-05-08,360.220001,361.339996,358.579987,360.100006,360.100006,534120000
1997-05-09,360.100006,361.920013,360.100006,361.420013,361.420013,455690000
1997-05-12,361.420013,363.760010,361.420013,363.760010,363.760010,459370000
1997-05-13,363.760010,363.989990,363.220001,363.559998,363.559998,489760000
1997-05-14,363.559998,365.220001,363.559998,364.480011,364.480011,504960000
1997-05-15,364.480011,366.059998,364.040009,365.910004,365.910004,458180000
1997-05-16,365.910004,367.059998,364.839996,365.279999,365.279999,486780000
1997-05-19,365.279999,366.570007,365.019989,366.570007,366.570007,345140000
1997-05-20,366.570007,368.200012,365.149994,368.200012,368.200012,450850000
1997-05-21,368.200012,370.070007,368.200012,370.059998,370.059998,540730000
1997-05-22,370.059998,371.670013,370.059998,371.459991,371.459991,426940000
1997-05-23,371.459991,375.670013,371.459991,375.670013,375.670013,417030000
1997-05-27,375.670013,376.739990,374.829987,376.739990,376.739990,436150000
1997-05-28,376.739990,377.850006,376.339996,377.790009,377.790009,487340000
1997-05-29,377.790009,378.519989,377.600006,378.429993,378.429993,462600000
1997-05-30,378.429993,380.760010,374.260010,380.760010,380.760010,537200000
1997-06-02,380.760010,383.540009,380.589996,383.519989,383.519989,435950000
1997-06-03,383.519989,383.720001,382.089996,383.279999,383.279999,527120000
1997-06-04,383.279999,383.350006,381.839996,382.670013,382.670013,466690000
1997-06-05,382.670013,385.000000,382.670013,384.989990,384.989990,452610000
1997-06-06,384.989990,387.220001,384.720001,387.140015,387.140015,488940000
1997-06-09,387.140015,388.130005,387.140015,387.899994,387.899994,465810000
1997-06-10,387.899994,388.250000,386.750000,387.309998,387.309998,526980000
1997-06-11,387.309998,388.820007,387.119995,387.619995,387.619995,513740000
1997-06-12,387.619995,389.540009,387.619995,389.540009,389.540009,592730000
1997-06-13,389.540009,392.450012,389.309998,392.070007,392.070007,575810000
1997-06-16,392.070007,392.200012,391.369995,392.200012,392.200012,414280000
1997-06-17,392.200012,392.549988,390.790009,392.549988,392.549988,543010000
1997-06-18,392.549988,392.549988,391.209991,392.459991,392.459991,491740000
1997-06-19,392.459991,396.510010,392.450012,396.489990,396.489990,536940000
1997-06-20,396.489990,396.489990,392.630005,393.600006,393.600006,653110000
1997-06-23,393.600006,393.929993,390.630005,390.820007,390.820007,492940000
1997-06-24,390.820007,393.320007,390.820007,393.299988,393.299988,542650000
1997-06-25,393.299988,393.489990,390.579987,391.220001,391.220001,603040000
1997-06-26,391.220001,391.600006,389.970001,390.269989,390.269989,499780000
1997-06-27,390.269989,392.779999,390.269989,392.529999,392.529999,472540000
1997-06-30,392.529999,396.989990,391.950012,396.369995,396.369995,561540000
1997-07-01,396.369995,396.369995,392.989990,394.130005,394.130005,544190000
1997-07-02,394.130005,394.799988,393.950012,394.720001,394.720001,526970000
1997-07-03,394.720001,396.390015,394.720001,396.170013,396.170013,374680000
1997-07-07,396.179993,396.890015,395.480011,396.260010,396.260010,518780000
1997-07-08,396.260010,398.299988,396.059998,398.279999,398.279999,526010000
1997-07-09,398.279999,399.049988,396.839996,397.399994,397.399994,589110000
1997-07-10,397.399994,399.160004,396.700012,399.149994,399.149994,551340000
1997-07-11,399.149994,402.269989,399.149994,402.260010,402.260010,500050000
1997-07-14,402.260010,404.260010,402.230011,403.850006,403.850006,485960000
1997-07-15,403.850006,406.410004,403.850006,406.390015,406.390015,598370000
1997-07-16,406.390015,410.230011,406.390015,410.220001,410.220001,647390000
1997-07-17,410.220001,410.260010,407.750000,408.109985,408.109985,629250000
1997-07-18,408.109985,408.109985,403.910004,405.890015,405.890015,589710000
1997-07-21,404.109985,404.250000,403.140015,403.440002,403.440002,459500000
1997-07-22,403.440002,406.260010,403.440002,406.160004,406.160004,579590000
1997-07-23,406.160004,408.010010,406.160004,407.640015,407.640015,616930000
1997-07-24,407.649994,408.190002,406.000000,408.190002,408.190002,571020000
1997-07-25,408.190002,409.100006,408.190002,408.540009,408.540009,521510000
1997-07-28,408.540009,409.429993,408.540009,408.679993,408.679993,466920000
1997-07-29,408.679993,409.880005,408.179993,409.880005,409.880005,544540000
1997-07-30,409.869995,413.440002,409.869995,413.440002,413.440002,568470000
1997-07-31,413.440002,414.640015,413.140015,414.480011,414.480011,547830000
1997-08-01,414.480011,414.779999,411.880005,414.209991,414.209991,513750000
1997-08-04,414.209991,415.640015,413.149994,415.630005,415.630005,456000000
1997-08-05,415.630005,418.320007,415.609985,418.320007,418.320007,525710000
1997-08-06,418.320007,420.730011,418.250000,420.730011,420.730011,565200000
1997-08-07,420.730011,421.750000,419.769989,420.119995,420.119995,576030000
1997-08-08,420.119995,420.119995,411.589996,414.190002,414.190002,563420000
1997-08-11,414.190002,414.739990,410.950012,412.640015,412.640015,480340000
1997-08-12,412.649994,414.940002,411.220001,411.420013,411.420013,499310000
1997-08-13,411.420013,414.220001,410.790009,411.640015,411.640015,587210000
1997-08-14,411.640015,412.690002,411.070007,411.869995,411.869995,530460000
1997-08-15,411.869995,411.880005,408.579987,408.579987,408.579987,537820000
1997-08-18,408.579987,408.950012,406.170013,408.730011,408.730011,514330000
1997-08-19,408.730011,413.790009,408.730011,413.790009,413.790009,545630000
1997-08-20,413.790009,419.070007,413.790009,419.070007,419.070007,521270000
1997-08-21,419.070007,419.290009,416.829987,417.040009,417.040009,499000000
1997-08-22,417.040009,417.040009,411.970001,415.730011,415.730011,460160000
1997-08-25,415.730011,418.510010,415.730011,418.089996,418.089996,388990000
1997-08-26,418.089996,419.000000,417.220001,418.309998,418.309998,449110000
1997-08-27,418.309998,420.859985,418.309998,420.839996,420.839996,492150000
